# File created 2017/02/28 10:43:42 Eastern Standard Time (UTC -0500)
# Time: 2017/02/16 15:22:10
# UTC: 2017/02/16 20:22:10
# Period: Seconds
# Col: 1015.Temperature,1015,1,Temperature,Celsius
1.3120,    33.724
1.3160,    33.724
1.3200,    33.724
1.3240,    33.724
1.3280,    33.724
1.3320,    33.724
1.3360,    33.724
1.3400,    33.727
1.3440,    33.727
1.3480,    33.727
1.3520,    33.727
1.3560,    33.727
1.3600,    33.727
1.3640,    33.727
1.3680,    33.730
1.3720,    33.730
1.3760,    33.730
1.3800,    33.730
1.3840,    33.730
1.3880,    33.730
1.3920,    33.730
1.3960,    33.730
1.4000,    33.730
1.4040,    33.730
1.4080,    33.730
1.4120,    33.730
1.4160,    33.730
1.4200,    33.733
1.4240,    33.733
1.4280,    33.733
1.4320,    33.733
1.4360,    33.736
1.4400,    33.736
1.4440,    33.736
1.4480,    33.736
1.4520,    33.736
1.4560,    33.739
1.4600,    33.739
1.4640,    33.739
1.4680,    33.739
1.4720,    33.739
1.4760,    33.739
1.4800,    33.742
1.4840,    33.742
1.4880,    33.742
1.4920,    33.742
1.4960,    33.742
1.5000,    33.742
1.5040,    33.742
1.5080,    33.739
1.5120,    33.739
1.5160,    33.739
1.5200,    33.739
1.5240,    33.739
1.5280,    33.736
1.5320,    33.736
1.5360,    33.736
1.5400,    33.733
1.5440,    33.733
1.5480,    33.733
1.5520,    33.733
1.5560,    33.730
1.5600,    33.730
1.5640,    33.730
1.5680,    33.730
1.5720,    33.730
1.5760,    33.730
1.5800,    33.730
1.5840,    33.730
1.5880,    33.730
1.5920,    33.730
1.5960,    33.727
1.6000,    33.727
1.6040,    33.727
1.6080,    33.727
1.6120,    33.730
1.6160,    33.730
1.6200,    33.730
1.6240,    33.730
1.6280,    33.733
1.6320,    33.733
1.6360,    33.733
1.6400,    33.736
1.6440,    33.736
1.6480,    33.736
1.6520,    33.736
1.6560,    33.736
1.6600,    33.736
1.6640,    33.736
1.6680,    33.739
1.6720,    33.739
1.6760,    33.739
1.6800,    33.739
1.6840,    33.739
1.6880,    33.742
1.6920,    33.742
1.6960,    33.742
1.7000,    33.742
1.7040,    33.742
1.7080,    33.742
1.7120,    33.742
1.7160,    33.742
1.7200,    33.742
1.7240,    33.742
1.7280,    33.745
1.7320,    33.745
1.7360,    33.745
1.7400,    33.742
1.7440,    33.742
1.7480,    33.745
1.7520,    33.745
1.7560,    33.745
1.7600,    33.745
1.7640,    33.745
1.7680,    33.745
1.7720,    33.745
1.7760,    33.745
1.7800,    33.745
1.7840,    33.745
1.7880,    33.745
1.7920,    33.748
1.7960,    33.748
1.8000,    33.748
1.8040,    33.745
1.8080,    33.745
1.8120,    33.745
1.8160,    33.745
1.8200,    33.745
1.8240,    33.745
1.8280,    33.745
1.8320,    33.745
1.8360,    33.745
1.8400,    33.745
1.8440,    33.745
1.8480,    33.745
1.8520,    33.745
1.8560,    33.745
1.8600,    33.742
1.8640,    33.739
1.8680,    33.736
1.8720,    33.736
1.8760,    33.733
1.8800,    33.733
1.8840,    33.730
1.8880,    33.730
1.8920,    33.730
1.8960,    33.727
1.9000,    33.727
1.9040,    33.727
1.9080,    33.727
1.9120,    33.727
1.9160,    33.727
1.9200,    33.727
1.9240,    33.727
1.9280,    33.727
1.9320,    33.727
1.9360,    33.727
1.9400,    33.730
1.9440,    33.730
1.9480,    33.730
1.9520,    33.733
1.9560,    33.733
1.9600,    33.733
1.9640,    33.733
1.9680,    33.733
1.9720,    33.733
1.9760,    33.733
1.9800,    33.733
1.9840,    33.733
1.9880,    33.733
1.9920,    33.733
1.9960,    33.730
2.0000,    33.730
2.0040,    33.733
2.0080,    33.733
2.0120,    33.733
2.0160,    33.733
2.0200,    33.733
2.0240,    33.733
2.0280,    33.733
2.0320,    33.733
2.0360,    33.730
2.0400,    33.730
2.0440,    33.730
2.0480,    33.730
2.0520,    33.730
2.0560,    33.730
2.0600,    33.730
2.0640,    33.727
2.0680,    33.727
2.0720,    33.727
2.0760,    33.727
2.0800,    33.730
2.0840,    33.730
2.0880,    33.730
2.0920,    33.730
2.0960,    33.730
2.1000,    33.730
2.1040,    33.730
2.1080,    33.730
2.1120,    33.730
2.1160,    33.730
2.1200,    33.727
2.1240,    33.727
2.1280,    33.727
2.1320,    33.724
2.1360,    33.724
2.1400,    33.724
2.1440,    33.724
2.1480,    33.724
2.1520,    33.721
2.1560,    33.721
2.1600,    33.721
2.1640,    33.721
2.1680,    33.721
2.1720,    33.721
2.1760,    33.721
2.1800,    33.721
2.1840,    33.721
2.1880,    33.721
2.1920,    33.721
2.1960,    33.721
2.2000,    33.721
2.2040,    33.724
2.2080,    33.724
2.2120,    33.724
2.2160,    33.724
2.2200,    33.724
2.2240,    33.727
2.2280,    33.727
2.2320,    33.727
2.2360,    33.727
2.2400,    33.730
2.2440,    33.730
2.2480,    33.733
2.2520,    33.733
2.2560,    33.736
2.2600,    33.736
2.2640,    33.736
2.2680,    33.739
2.2720,    33.739
2.2760,    33.739
2.2800,    33.739
2.2840,    33.742
2.2880,    33.742
2.2920,    33.742
2.2960,    33.742
2.3000,    33.742
2.3040,    33.745
2.3080,    33.745
2.3120,    33.745
2.3160,    33.745
2.3200,    33.745
2.3240,    33.748
2.3280,    33.748
2.3320,    33.745
2.3360,    33.748
2.3400,    33.748
2.3440,    33.748
2.3480,    33.748
2.3520,    33.748
2.3560,    33.748
2.3600,    33.748
2.3640,    33.748
2.3680,    33.748
2.3720,    33.748
2.3760,    33.748
2.3800,    33.748
2.3840,    33.748
2.3880,    33.745
2.3920,    33.745
2.3960,    33.745
2.4000,    33.745
2.4040,    33.745
2.4080,    33.745
2.4120,    33.745
2.4160,    33.745
2.4200,    33.745
2.4240,    33.745
2.4280,    33.745
2.4320,    33.745
2.4360,    33.742
2.4400,    33.742
2.4440,    33.742
2.4480,    33.742
2.4520,    33.742
2.4560,    33.742
2.4600,    33.742
2.4640,    33.742
2.4680,    33.742
2.4720,    33.742
2.4760,    33.742
2.4800,    33.742
2.4840,    33.742
2.4880,    33.745
2.4920,    33.745
2.4960,    33.745
2.5000,    33.745
2.5040,    33.745
2.5080,    33.742
2.5120,    33.742
2.5160,    33.742
2.5200,    33.742
2.5240,    33.742
2.5280,    33.742
2.5320,    33.742
2.5360,    33.742
2.5400,    33.742
2.5440,    33.739
2.5480,    33.739
2.5520,    33.739
2.5560,    33.739
2.5600,    33.739
2.5640,    33.739
2.5680,    33.739
2.5720,    33.739
2.5760,    33.739
2.5800,    33.739
2.5840,    33.739
2.5880,    33.739
2.5920,    33.739
2.5960,    33.739
2.6000,    33.739
2.6040,    33.739
2.6080,    33.742
2.6120,    33.742
2.6160,    33.742
2.6200,    33.742
2.6240,    33.745
2.6280,    33.745
2.6320,    33.748
2.6360,    33.748
2.6400,    33.748
2.6440,    33.751
2.6480,    33.751
2.6520,    33.751
2.6560,    33.755
2.6600,    33.755
2.6640,    33.758
2.6680,    33.758
2.6720,    33.761
2.6760,    33.761
2.6800,    33.761
2.6840,    33.764
2.6880,    33.764
2.6920,    33.764
2.6960,    33.764
2.7000,    33.767
2.7040,    33.767
2.7080,    33.767
2.7120,    33.767
2.7160,    33.767
2.7200,    33.767
2.7240,    33.767
2.7280,    33.764
2.7320,    33.764
2.7360,    33.764
2.7400,    33.764
2.7440,    33.764
2.7480,    33.761
2.7520,    33.761
2.7560,    33.758
2.7600,    33.758
2.7640,    33.758
2.7680,    33.758
2.7720,    33.755
2.7760,    33.755
2.7800,    33.755
2.7840,    33.751
2.7880,    33.751
2.7920,    33.751
2.7960,    33.751
2.8000,    33.751
2.8040,    33.751
2.8080,    33.751
2.8120,    33.751
2.8160,    33.751
2.8200,    33.748
2.8240,    33.748
2.8280,    33.748
2.8320,    33.748
2.8360,    33.748
2.8400,    33.748
2.8440,    33.745
2.8480,    33.745
2.8520,    33.745
2.8560,    33.745
2.8600,    33.742
2.8640,    33.742
2.8680,    33.742
2.8720,    33.742
2.8760,    33.739
2.8800,    33.739
2.8840,    33.739
2.8880,    33.742
2.8920,    33.742
2.8960,    33.742
2.9000,    33.742
2.9040,    33.742
2.9080,    33.742
2.9120,    33.742
2.9160,    33.742
2.9200,    33.742
2.9240,    33.742
2.9280,    33.742
2.9320,    33.742
2.9360,    33.742
2.9400,    33.742
2.9440,    33.742
2.9480,    33.742
2.9520,    33.742
2.9560,    33.742
2.9600,    33.742
2.9640,    33.742
2.9680,    33.742
2.9720,    33.739
2.9760,    33.739
2.9800,    33.739
2.9840,    33.739
2.9880,    33.739
2.9920,    33.739
2.9960,    33.739
3.0000,    33.742
3.0040,    33.742
3.0080,    33.742
3.0120,    33.742
3.0160,    33.739
3.0200,    33.739
3.0240,    33.739
3.0280,    33.739
3.0320,    33.736
3.0360,    33.736
3.0400,    33.736
3.0440,    33.736
3.0480,    33.736
3.0520,    33.736
3.0560,    33.736
3.0600,    33.736
3.0640,    33.736
3.0680,    33.736
3.0720,    33.736
3.0760,    33.736
3.0800,    33.736
3.0840,    33.736
3.0880,    33.739
3.0920,    33.739
3.0960,    33.736
3.1000,    33.736
3.1040,    33.736
3.1080,    33.736
3.1120,    33.733
3.1160,    33.733
3.1200,    33.733
3.1240,    33.733
3.1280,    33.733
3.1320,    33.733
3.1360,    33.733
3.1400,    33.733
3.1440,    33.733
3.1480,    33.733
3.1520,    33.733
3.1560,    33.733
3.1600,    33.733
3.1640,    33.733
3.1680,    33.733
3.1720,    33.733
3.1760,    33.730
3.1800,    33.730
3.1840,    33.730
3.1880,    33.730
3.1920,    33.730
3.1960,    33.730
3.2000,    33.730
3.2040,    33.730
3.2080,    33.730
3.2120,    33.730
3.2160,    33.733
3.2200,    33.733
3.2240,    33.733
3.2280,    33.733
3.2320,    33.733
3.2360,    33.733
3.2400,    33.733
3.2440,    33.730
3.2480,    33.730
3.2520,    33.730
3.2560,    33.730
3.2600,    33.730
3.2640,    33.730
3.2680,    33.730
3.2720,    33.730
3.2760,    33.730
3.2800,    33.727
3.2840,    33.727
3.2880,    33.727
3.2920,    33.727
3.2960,    33.727
3.3000,    33.727
3.3040,    33.727
3.3080,    33.727
3.3120,    33.727
3.3160,    33.727
3.3200,    33.727
3.3240,    33.727
3.3280,    33.727
3.3320,    33.724
3.3360,    33.724
3.3400,    33.724
3.3440,    33.724
3.3480,    33.721
3.3520,    33.721
3.3560,    33.721
3.3600,    33.721
3.3640,    33.718
3.3680,    33.718
3.3720,    33.718
3.3760,    33.718
3.3800,    33.715
3.3840,    33.715
3.3880,    33.715
3.3920,    33.715
3.3960,    33.718
3.4000,    33.718
3.4040,    33.718
3.4080,    33.718
3.4120,    33.721
3.4160,    33.721
3.4200,    33.721
3.4240,    33.721
3.4280,    33.724
3.4320,    33.724
3.4360,    33.724
3.4400,    33.724
3.4440,    33.727
3.4480,    33.727
3.4520,    33.730
3.4560,    33.730
3.4600,    33.730
3.4640,    33.733
3.4680,    33.733
3.4720,    33.733
3.4760,    33.736
3.4800,    33.736
3.4840,    33.736
3.4880,    33.739
3.4920,    33.739
3.4960,    33.739
3.5000,    33.739
3.5040,    33.742
3.5080,    33.742
3.5120,    33.742
3.5160,    33.742
3.5200,    33.742
3.5240,    33.742
3.5280,    33.742
3.5320,    33.742
3.5360,    33.742
3.5400,    33.742
3.5440,    33.742
3.5480,    33.742
3.5520,    33.742
3.5560,    33.742
3.5600,    33.742
3.5640,    33.742
3.5680,    33.742
3.5720,    33.739
3.5760,    33.739
3.5800,    33.739
3.5840,    33.739
3.5880,    33.739
3.5920,    33.739
3.5960,    33.739
3.6000,    33.739
3.6040,    33.739
3.6080,    33.742
3.6120,    33.742
3.6160,    33.742
3.6200,    33.742
3.6240,    33.742
3.6280,    33.742
3.6320,    33.742
3.6360,    33.742
3.6400,    33.742
3.6440,    33.742
3.6480,    33.742
3.6520,    33.742
3.6560,    33.742
3.6600,    33.742
3.6640,    33.742
3.6680,    33.745
3.6720,    33.745
3.6760,    33.745
3.6800,    33.745
3.6840,    33.748
3.6880,    33.748
3.6920,    33.748
3.6960,    33.748
3.7000,    33.751
3.7040,    33.751
3.7080,    33.751
3.7120,    33.751
3.7160,    33.751
3.7200,    33.755
3.7240,    33.755
3.7280,    33.755
3.7320,    33.755
3.7360,    33.755
3.7400,    33.755
3.7440,    33.755
3.7480,    33.755
3.7520,    33.755
3.7560,    33.755
3.7600,    33.755
3.7640,    33.755
3.7680,    33.755
3.7720,    33.758
3.7760,    33.758
3.7800,    33.758
3.7840,    33.758
3.7880,    33.758
3.7920,    33.758
3.7960,    33.758
3.8000,    33.758
3.8040,    33.758
3.8080,    33.758
3.8120,    33.758
3.8160,    33.758
3.8200,    33.758
3.8240,    33.758
3.8280,    33.761
3.8320,    33.761
3.8360,    33.761
3.8400,    33.758
3.8440,    33.758
3.8480,    33.758
3.8520,    33.761
3.8560,    33.761
3.8600,    33.761
3.8640,    33.761
3.8680,    33.761
3.8720,    33.761
3.8760,    33.761
3.8800,    33.761
3.8840,    33.761
3.8880,    33.761
3.8920,    33.761
3.8960,    33.761
3.9000,    33.764
3.9040,    33.764
3.9080,    33.764
3.9120,    33.764
3.9160,    33.764
3.9200,    33.764
3.9240,    33.764
3.9280,    33.764
3.9320,    33.764
3.9360,    33.764
3.9400,    33.764
3.9440,    33.761
3.9480,    33.761
3.9520,    33.761
3.9560,    33.761
3.9600,    33.761
3.9640,    33.758
3.9680,    33.758
3.9720,    33.758
3.9760,    33.758
3.9800,    33.758
3.9840,    33.755
3.9880,    33.755
3.9920,    33.755
3.9960,    33.755
4.0000,    33.755
4.0040,    33.755
4.0080,    33.751
4.0120,    33.751
4.0160,    33.751
4.0200,    33.751
4.0240,    33.748
4.0280,    33.748
4.0320,    33.748
4.0360,    33.748
4.0400,    33.748
4.0440,    33.748
4.0480,    33.748
4.0520,    33.748
4.0560,    33.748
4.0600,    33.748
4.0640,    33.748
4.0680,    33.748
4.0720,    33.748
4.0760,    33.748
4.0800,    33.748
4.0840,    33.748
4.0880,    33.748
4.0920,    33.748
4.0960,    33.748
4.1000,    33.748
4.1040,    33.748
4.1080,    33.748
4.1120,    33.748
4.1160,    33.748
4.1200,    33.748
4.1240,    33.751
4.1280,    33.751
4.1320,    33.751
4.1360,    33.751
4.1400,    33.751
4.1440,    33.748
4.1480,    33.748
4.1520,    33.748
4.1560,    33.748
4.1600,    33.748
4.1640,    33.748
4.1680,    33.751
4.1720,    33.751
4.1760,    33.751
4.1800,    33.751
4.1840,    33.751
4.1880,    33.751
4.1920,    33.751
4.1960,    33.751
4.2000,    33.751
4.2040,    33.751
4.2080,    33.751
4.2120,    33.755
4.2160,    33.755
4.2200,    33.755
4.2240,    33.755
4.2280,    33.755
4.2320,    33.751
4.2360,    33.751
4.2400,    33.751
4.2440,    33.751
4.2480,    33.751
4.2520,    33.751
4.2560,    33.748
4.2600,    33.748
4.2640,    33.748
4.2680,    33.748
4.2720,    33.745
4.2760,    33.745
4.2800,    33.745
4.2840,    33.745
4.2880,    33.742
4.2920,    33.742
4.2960,    33.742
4.3000,    33.742
4.3040,    33.739
4.3080,    33.739
4.3120,    33.739
4.3160,    33.739
4.3200,    33.736
4.3240,    33.736
4.3280,    33.736
4.3320,    33.736
4.3360,    33.736
4.3400,    33.736
4.3440,    33.736
4.3480,    33.736
4.3520,    33.736
4.3560,    33.739
4.3600,    33.739
4.3640,    33.739
4.3680,    33.739
4.3720,    33.739
4.3760,    33.739
4.3800,    33.739
4.3840,    33.739
4.3880,    33.739
4.3920,    33.742
4.3960,    33.742
4.4000,    33.742
4.4040,    33.742
4.4080,    33.742
4.4120,    33.745
4.4160,    33.745
4.4200,    33.745
4.4240,    33.745
4.4280,    33.745
4.4320,    33.745
4.4360,    33.745
4.4400,    33.745
4.4440,    33.745
4.4480,    33.745
4.4520,    33.745
4.4560,    33.745
4.4600,    33.745
4.4640,    33.745
4.4680,    33.745
4.4720,    33.745
4.4760,    33.745
4.4800,    33.745
4.4840,    33.745
4.4880,    33.745
4.4920,    33.745
4.4960,    33.745
4.5000,    33.745
4.5040,    33.745
4.5080,    33.745
4.5120,    33.745
4.5160,    33.745
4.5200,    33.745
4.5240,    33.745
4.5280,    33.745
4.5320,    33.745
4.5360,    33.745
4.5400,    33.745
4.5440,    33.745
4.5480,    33.748
4.5520,    33.748
4.5560,    33.748
4.5600,    33.748
4.5640,    33.748
4.5680,    33.748
4.5720,    33.751
4.5760,    33.751
4.5800,    33.751
4.5840,    33.751
4.5880,    33.751
4.5920,    33.751
4.5960,    33.751
4.6000,    33.755
4.6040,    33.755
4.6080,    33.755
4.6120,    33.755
4.6160,    33.755
4.6200,    33.755
4.6240,    33.755
4.6280,    33.755
4.6320,    33.755
4.6360,    33.755
4.6400,    33.755
4.6440,    33.755
4.6480,    33.755
4.6520,    33.755
4.6560,    33.755
4.6600,    33.751
4.6640,    33.751
4.6680,    33.751
4.6720,    33.751
4.6760,    33.751
4.6800,    33.751
4.6840,    33.751
4.6880,    33.751
4.6920,    33.751
4.6960,    33.751
4.7000,    33.751
4.7040,    33.751
4.7080,    33.751
4.7120,    33.751
4.7160,    33.751
4.7200,    33.751
4.7240,    33.751
4.7280,    33.751
4.7320,    33.751
4.7360,    33.751
4.7400,    33.751
4.7440,    33.751
4.7480,    33.751
4.7520,    33.751
4.7560,    33.748
4.7600,    33.748
4.7640,    33.748
4.7680,    33.748
4.7720,    33.748
4.7760,    33.748
4.7800,    33.748
4.7840,    33.748
4.7880,    33.748
4.7920,    33.748
4.7960,    33.748
4.8000,    33.745
4.8040,    33.745
4.8080,    33.745
4.8120,    33.745
4.8160,    33.745
4.8200,    33.745
4.8240,    33.745
4.8280,    33.745
4.8320,    33.745
4.8360,    33.745
4.8400,    33.745
4.8440,    33.745
4.8480,    33.745
4.8520,    33.745
4.8560,    33.745
4.8600,    33.745
4.8640,    33.745
4.8680,    33.745
4.8720,    33.745
4.8760,    33.745
4.8800,    33.745
4.8840,    33.745
4.8880,    33.745
4.8920,    33.745
4.8960,    33.745
4.9000,    33.745
4.9040,    33.745
4.9080,    33.745
4.9120,    33.745
4.9160,    33.748
4.9200,    33.748
4.9240,    33.748
4.9280,    33.748
4.9320,    33.748
4.9360,    33.748
4.9400,    33.748
4.9440,    33.748
4.9480,    33.748
4.9520,    33.748
4.9560,    33.748
4.9600,    33.748
4.9640,    33.748
4.9680,    33.748
4.9720,    33.745
4.9760,    33.745
4.9800,    33.745
4.9840,    33.745
4.9880,    33.745
4.9920,    33.742
4.9960,    33.742
5.0000,    33.742
5.0040,    33.742
5.0080,    33.742
5.0120,    33.739
5.0160,    33.739
5.0200,    33.736
5.0240,    33.736
5.0280,    33.736
5.0320,    33.736
5.0360,    33.736
5.0400,    33.733
5.0440,    33.733
5.0480,    33.733
5.0520,    33.733
5.0560,    33.733
5.0600,    33.733
5.0640,    33.733
5.0680,    33.733
5.0720,    33.730
5.0760,    33.730
5.0800,    33.730
5.0840,    33.730
5.0880,    33.730
5.0920,    33.730
5.0960,    33.730
5.1000,    33.730
5.1040,    33.730
5.1080,    33.730
5.1120,    33.730
5.1160,    33.733
5.1200,    33.733
5.1240,    33.733
5.1280,    33.733
5.1320,    33.733
5.1360,    33.733
5.1400,    33.733
5.1440,    33.733
5.1480,    33.733
5.1520,    33.733
5.1560,    33.733
5.1600,    33.733
5.1640,    33.733
5.1680,    33.733
5.1720,    33.733
5.1760,    33.736
5.1800,    33.736
5.1840,    33.736
5.1880,    33.736
5.1920,    33.736
5.1960,    33.736
5.2000,    33.736
5.2040,    33.736
5.2080,    33.736
5.2120,    33.736
5.2160,    33.736
5.2200,    33.736
5.2240,    33.736
5.2280,    33.736
5.2320,    33.739
5.2360,    33.739
5.2400,    33.739
5.2440,    33.739
5.2480,    33.739
5.2520,    33.739
5.2560,    33.739
5.2600,    33.742
5.2640,    33.742
5.2680,    33.742
5.2720,    33.742
5.2760,    33.742
5.2800,    33.742
5.2840,    33.742
5.2880,    33.742
5.2920,    33.745
5.2960,    33.745
5.3000,    33.742
5.3040,    33.742
5.3080,    33.742
5.3120,    33.742
5.3160,    33.742
5.3200,    33.742
5.3240,    33.742
5.3280,    33.739
5.3320,    33.739
5.3360,    33.739
5.3400,    33.739
5.3440,    33.739
5.3480,    33.739
5.3520,    33.739
5.3560,    33.739
5.3600,    33.739
5.3640,    33.739
5.3680,    33.739
5.3720,    33.739
5.3760,    33.739
5.3800,    33.739
5.3840,    33.739
5.3880,    33.739
5.3920,    33.739
5.3960,    33.742
5.4000,    33.742
5.4040,    33.742
5.4080,    33.742
5.4120,    33.742
5.4160,    33.745
5.4200,    33.745
5.4240,    33.745
5.4280,    33.745
5.4320,    33.745
5.4360,    33.745
5.4400,    33.745
5.4440,    33.745
5.4480,    33.745
5.4520,    33.745
5.4560,    33.742
5.4600,    33.742
5.4640,    33.742
5.4680,    33.742
5.4720,    33.739
5.4760,    33.739
5.4800,    33.736
5.4840,    33.736
5.4880,    33.736
5.4920,    33.736
5.4960,    33.733
5.5000,    33.733
5.5040,    33.733
5.5080,    33.733
